0.9571428571428572, 0.8521428571428571, 0.9092857142857143, 0.83, 0.9828571428571429, 0.8064285714285714
0.9807142857142858, 0.7807142857142857, 0.9364285714285714, 0.9714285714285714, 0.9771428571428571, 0.8607142857142858
0.9942857142857143, 0.8307142857142857, 0.9628571428571429, 0.8942857142857142, 0.985, 0.7835714285714286
0.9557142857142857, 0.795, 0.8521428571428571, 0.7992857142857143, 0.6607142857142857, 0.7621428571428571
0.975, 0.8642857142857143, 0.9535714285714286, 0.965, 0.9642857142857143, 0.86
0.9428571428571428, 0.785, 0.8278571428571428, 0.7914285714285715, 0.8028571428571428, 0.7978571428571428
0.9778571428571429, 0.8571428571428571, 0.9064285714285715, 0.9742857142857143, 0.9814285714285714, 0.8271428571428572
0.975, 0.8035714285714286, 0.9642857142857143, 0.9764285714285714, 0.9771428571428571, 0.8107142857142857
0.9835714285714285, 0.8221428571428572, 0.9428571428571428, 0.9514285714285714, 0.9664285714285714, 0.8292857142857143
0.9707142857142858, 0.8678571428571429, 0.9128571428571428, 0.8828571428571429, 0.9735714285714285, 0.7742857142857142
