0.8957142857142857, 0.7107142857142857, 0.6428571428571429, 0.8657142857142858, 0.835, 0.8214285714285714
0.9314285714285714, 0.7628571428571429, 0.8078571428571428, 0.8814285714285715, 0.8914285714285715, 0.875
0.9321428571428572, 0.7278571428571429, 0.8, 0.91, 0.8578571428571429, 0.8378571428571429
0.9257142857142857, 0.7814285714285715, 0.7771428571428571, 0.8864285714285715, 0.8964285714285715, 0.8185714285714286
0.9085714285714286, 0.6921428571428572, 0.865, 0.8757142857142857, 0.8571428571428571, 0.9114285714285715
0.8971428571428571, 0.795, 0.82, 0.9321428571428572, 0.825, 0.8921428571428571
0.9914285714285714, 0.7907142857142857, 0.8135714285714286, 0.9171428571428571, 0.8964285714285715, 0.895
0.905, 0.7814285714285715, 0.7928571428571428, 0.8771428571428571, 0.8757142857142857, 0.9178571428571428
0.8978571428571429, 0.7835714285714286, 0.7942857142857143, 0.8278571428571428, 0.9542857142857143, 0.8714285714285714
0.95, 0.8178571428571428, 0.81, 0.8707142857142857, 0.8742857142857143, 0.8792857142857143
