0.088, 0.06942857142857142, 0.06666666666666667, 0.08485714285714285, 0.128, 0.09742857142857143
0.08871428571428572, 0.096, 0.11571428571428571, 0.11314285714285714, 0.15557142857142858, 0.192
0.10457142857142857, 0.06942857142857142, 0.09942857142857142, 0.11657142857142858, 0.16457142857142856, 0.14614285714285713
0.04857142857142857, 0.04833333333333333, 0.12152380952380952, 0.055, 0.09428571428571429, 0.10714285714285714
0.08785714285714286, 0.06685714285714285, 0.096, 0.11314285714285714, 0.2057142857142857, 0.18942857142857142
0.09523809523809523, 0.11428571428571428, 0.14761904761904762, 0.16666666666666666, 0.14761904761904762, 0.17809523809523808
0.12238095238095238, 0.09666666666666666, 0.11428571428571428, 0.1457142857142857, 0.12571428571428572, 0.2042857142857143
0.08866666666666667, 0.087, 0.09142857142857143, 0.088, 0.13866666666666666, 0.204
0.07047619047619047, 0.05523809523809524, 0.07142857142857142, 0.05714285714285714, 0.058333333333333334, 0.0838095238095238
0.05095238095238095, 0.051666666666666666, 0.05, 0.06285714285714286, 0.07857142857142857, 0.10214285714285715
