0.07523809523809524, 0.05785714285714286, 0.16714285714285715, 0.062142857142857146, 0.10666666666666667, 0.12571428571428572
0.07933333333333334, 0.10628571428571429, 0.09333333333333334, 0.08166666666666667, 0.156, 0.132
0.09285714285714286, 0.11428571428571428, 0.15428571428571428, 0.12571428571428572, 0.17285714285714285, 0.2
0.0980952380952381, 0.10666666666666667, 0.11666666666666667, 0.16666666666666666, 0.18857142857142858, 0.18857142857142858
0.08866666666666667, 0.08, 0.06095238095238095, 0.093, 0.14733333333333334, 0.143
0.10819047619047618, 0.09142857142857143, 0.064, 0.12, 0.15847619047619046, 0.18133333333333335
0.05547619047619048, 0.045, 0.04833333333333333, 0.07071428571428572, 0.11142857142857143, 0.08904761904761904
0.10047619047619048, 0.1180952380952381, 0.15714285714285714, 0.18333333333333332, 0.15714285714285714, 0.22476190476190477
0.08914285714285715, 0.06628571428571428, 0.07771428571428571, 0.14666666666666667, 0.2, 0.23047619047619047
0.08314285714285714, 0.062, 0.07771428571428571, 0.09257142857142857, 0.12257142857142857, 0.18
