0.95, 0.7757142857142857, 0.8135714285714286, 0.8721428571428571, 0.905, 0.885
0.8614285714285714, 0.7471428571428571, 0.8414285714285714, 0.9085714285714286, 0.9342857142857143, 0.9328571428571428
0.9064285714285715, 0.8, 0.8335714285714285, 0.9214285714285714, 0.8721428571428571, 0.8685714285714285
0.87, 0.8085714285714286, 0.8414285714285714, 0.885, 0.8378571428571429, 0.93
0.9, 0.75, 0.81, 0.9257142857142857, 0.865, 0.9142857142857143
0.965, 0.7971428571428572, 0.8128571428571428, 0.9028571428571428, 0.9057142857142857, 0.9471428571428572
0.9592857142857143, 0.7992857142857143, 0.8421428571428572, 0.8871428571428571, 0.8607142857142858, 0.9007142857142857
0.9042857142857142, 0.8078571428571428, 0.8842857142857142, 0.9478571428571428, 0.8735714285714286, 0.9385714285714286
0.8664285714285714, 0.7971428571428572, 0.8028571428571428, 0.8742857142857143, 0.8978571428571429, 0.92
0.8935714285714286, 0.8285714285714286, 0.7921428571428571, 0.9007142857142857, 0.9242857142857143, 0.9092857142857143
