0.11733333333333333, 0.11966666666666667, 0.12566666666666668, 0.3263333333333333, 0.125, 0.19233333333333333
0.13142857142857142, 0.15761904761904763, 0.17142857142857143, 0.43333333333333335, 0.1761904761904762, 0.2542857142857143
0.12366666666666666, 0.10666666666666667, 0.12566666666666668, 0.19733333333333333, 0.184, 0.24466666666666667
0.1295238095238095, 0.19285714285714287, 0.1819047619047619, 0.22476190476190477, 0.18047619047619048, 0.2180952380952381
0.09828571428571428, 0.1158095238095238, 0.1401904761904762, 0.312, 0.15161904761904763, 0.17333333333333334
0.12828571428571428, 0.11, 0.13285714285714287, 0.20514285714285715, 0.12114285714285715, 0.176
0.18, 0.12761904761904763, 0.22476190476190477, 0.26904761904761904, 0.13523809523809524, 0.3
0.14238095238095239, 0.13238095238095238, 0.1380952380952381, 0.3476190476190476, 0.13, 0.3638095238095238
0.12714285714285714, 0.13333333333333333, 0.22380952380952382, 0.4819047619047619, 0.17904761904761904, 0.26571428571428574
0.15857142857142856, 0.13714285714285715, 0.13328571428571429, 0.3325714285714286, 0.234, 0.17914285714285713
