0.062, 0.05, 0.05857142857142857, 0.09828571428571428, 0.09371428571428571, 0.12285714285714286
0.071, 0.06666666666666667, 0.11466666666666667, 0.138, 0.18633333333333332, 0.15766666666666668
0.10228571428571429, 0.08142857142857143, 0.108, 0.10542857142857143, 0.09828571428571428, 0.176
0.10095238095238095, 0.11885714285714286, 0.09828571428571428, 0.11733333333333333, 0.13104761904761905, 0.13104761904761905
0.07071428571428572, 0.05857142857142857, 0.07166666666666667, 0.07833333333333334, 0.10952380952380952, 0.11261904761904762
0.1457142857142857, 0.14476190476190476, 0.15619047619047619, 0.2723809523809524, 0.14333333333333334, 0.27285714285714285
0.061142857142857145, 0.055714285714285716, 0.05857142857142857, 0.12857142857142856, 0.10542857142857143, 0.14742857142857144
0.07433333333333333, 0.04523809523809524, 0.088, 0.11733333333333333, 0.117, 0.168
0.09171428571428572, 0.10028571428571428, 0.11057142857142857, 0.18428571428571427, 0.10542857142857143, 0.26485714285714285
0.1457142857142857, 0.111, 0.14742857142857144, 0.1697142857142857, 0.123, 0.20957142857142858
