0.07485714285714286, 0.06942857142857142, 0.07885714285714286, 0.18171428571428572, 0.148, 0.13
0.06380952380952382, 0.055714285714285716, 0.10833333333333334, 0.15166666666666667, 0.12714285714285714, 0.10714285714285714
0.14285714285714285, 0.13476190476190475, 0.13952380952380952, 0.370952380952381, 0.13952380952380952, 0.18333333333333332
0.062142857142857146, 0.0761904761904762, 0.10833333333333334, 0.21666666666666667, 0.10714285714285714, 0.17333333333333334
0.17523809523809525, 0.24, 0.21904761904761905, 0.26666666666666666, 0.26, 0.2195238095238095
0.10057142857142858, 0.11714285714285715, 0.10057142857142858, 0.15771428571428572, 0.10057142857142858, 0.222
0.09857142857142857, 0.11714285714285715, 0.10114285714285715, 0.182, 0.09942857142857142, 0.17885714285714285
0.09942857142857142, 0.08914285714285715, 0.14933333333333335, 0.25333333333333335, 0.16380952380952382, 0.1340952380952381
0.13757142857142857, 0.12857142857142856, 0.132, 0.32357142857142857, 0.22885714285714287, 0.23142857142857143
0.13333333333333333, 0.18285714285714286, 0.18323809523809523, 0.2464761904761905, 0.13257142857142856, 0.33714285714285713
