0.9614285714285714, 0.7942857142857143, 0.9892857142857143, 0.9878571428571429, 0.9742857142857143, 0.9285714285714286
1.0242857142857142, 0.82, 0.9707142857142858, 0.9607142857142857, 0.9785714285714285, 0.9485714285714286
0.9721428571428572, 0.85, 0.9692857142857143, 0.9485714285714286, 0.9714285714285714, 0.9471428571428572
0.9828571428571429, 0.8571428571428571, 0.975, 0.9864285714285714, 0.9807142857142858, 0.83
0.9271428571428572, 0.8192857142857143, 0.9807142857142858, 0.9692857142857143, 0.9721428571428572, 0.9735714285714285
0.9507142857142857, 0.8207142857142857, 0.9821428571428571, 0.9778571428571429, 0.9814285714285714, 0.9607142857142857
1.0021428571428572, 0.8842857142857142, 0.9678571428571429, 0.9857142857142858, 0.9678571428571429, 0.9371428571428572
0.9921428571428571, 0.8257142857142857, 0.9621428571428572, 0.9471428571428572, 0.9771428571428571, 0.8921428571428571
0.9535714285714286, 0.8571428571428571, 0.9821428571428571, 0.9785714285714285, 0.9764285714285714, 0.9792857142857143
1.01, 0.8535714285714285, 0.9564285714285714, 0.9842857142857143, 0.9728571428571429, 0.9035714285714286
