0.11695238095238095, 0.09523809523809523, 0.11428571428571428, 0.1916190476190476, 0.11619047619047619, 0.1916190476190476
0.117, 0.1, 0.12, 0.14233333333333334, 0.16933333333333334, 0.174
0.13428571428571429, 0.11666666666666667, 0.19666666666666666, 0.2219047619047619, 0.13333333333333333, 0.32857142857142857
0.06571428571428571, 0.07714285714285714, 0.08285714285714285, 0.15171428571428572, 0.118, 0.1657142857142857
0.094, 0.106, 0.1, 0.20666666666666667, 0.10166666666666667, 0.122
0.08371428571428571, 0.06857142857142857, 0.116, 0.15685714285714286, 0.09942857142857142, 0.16542857142857142
0.09433333333333334, 0.085, 0.116, 0.177, 0.171, 0.116
0.08257142857142857, 0.07, 0.08428571428571428, 0.10114285714285715, 0.08428571428571428, 0.13257142857142856
0.08571428571428572, 0.12114285714285715, 0.11428571428571428, 0.18285714285714286, 0.24723809523809523, 0.15428571428571428
0.113, 0.10966666666666666, 0.118, 0.18, 0.13533333333333333, 0.16333333333333333
