0.9121428571428571, 0.8207142857142857, 0.9492857142857143, 0.9585714285714285, 0.9621428571428572, 0.93
0.9964285714285714, 0.8042857142857143, 0.9628571428571429, 0.9742857142857143, 0.95, 0.9235714285714286
0.9592857142857143, 0.7621428571428571, 0.9678571428571429, 0.9442857142857143, 0.9657142857142857, 0.9621428571428572
0.9528571428571428, 0.8407142857142857, 0.9442857142857143, 0.955, 0.9671428571428572, 0.9457142857142857
0.9292857142857143, 0.75, 0.9214285714285714, 0.97, 0.9464285714285714, 0.9328571428571428
0.9607142857142857, 0.8114285714285714, 0.965, 0.9657142857142857, 0.9207142857142857, 0.9628571428571429
0.9392857142857143, 0.8407142857142857, 0.9514285714285714, 0.9785714285714285, 0.93, 0.9407142857142857
0.9428571428571428, 0.8321428571428572, 0.9385714285714286, 0.9714285714285714, 0.9207142857142857, 0.9614285714285714
0.9328571428571428, 0.7942857142857143, 0.945, 0.9564285714285714, 0.9264285714285714, 0.9207142857142857
0.9707142857142858, 0.7442857142857143, 0.9607142857142857, 0.9842857142857143, 0.9407142857142857, 0.9278571428571428
