0.9107142857142857, 0.8128571428571428, 0.8935714285714286, 0.9492857142857143, 0.8621428571428571, 0.9471428571428572
0.9435714285714286, 0.8214285714285714, 0.9214285714285714, 0.8535714285714285, 0.9328571428571428, 0.9064285714285715
0.8728571428571429, 0.8328571428571429, 0.9021428571428571, 0.95, 0.8714285714285714, 0.9314285714285714
0.9057142857142857, 0.7985714285714286, 0.9442857142857143, 0.9414285714285714, 0.9235714285714286, 0.925
0.9178571428571428, 0.835, 0.9357142857142857, 0.9464285714285714, 0.8892857142857142, 0.9385714285714286
0.8985714285714286, 0.7442857142857143, 0.9021428571428571, 0.9421428571428572, 0.9128571428571428, 0.9435714285714286
0.9385714285714286, 0.8185714285714286, 0.9371428571428572, 0.9535714285714286, 0.8842857142857142, 0.9285714285714286
0.9121428571428571, 0.8228571428571428, 0.9528571428571428, 0.9357142857142857, 0.9135714285714286, 0.8992857142857142
0.9314285714285714, 0.7621428571428571, 0.9228571428571428, 0.9757142857142858, 0.9142857142857143, 0.9464285714285714
0.9064285714285715, 0.7835714285714286, 0.8992857142857142, 0.9614285714285714, 0.9207142857142857, 0.8971428571428571
