0.9642857142857143, 0.765, 0.9392857142857143, 0.9735714285714285, 0.9428571428571428, 0.9621428571428572
0.9492857142857143, 0.8042857142857143, 0.9492857142857143, 0.9678571428571429, 0.9707142857142858, 0.9278571428571428
0.9614285714285714, 0.7814285714285715, 0.9335714285714286, 0.9771428571428571, 0.9578571428571429, 0.9421428571428572
0.945, 0.8607142857142858, 0.9478571428571428, 0.945, 0.9607142857142857, 0.9328571428571428
0.9007142857142857, 0.8428571428571429, 0.945, 0.9814285714285714, 0.965, 0.9557142857142857
0.9507142857142857, 0.7778571428571428, 0.9278571428571428, 0.9771428571428571, 0.9442857142857143, 0.9457142857142857
0.9292857142857143, 0.8235714285714286, 0.9592857142857143, 0.975, 0.9371428571428572, 0.935
0.9464285714285714, 0.7778571428571428, 0.9571428571428572, 0.9642857142857143, 0.9592857142857143, 0.9414285714285714
0.9214285714285714, 0.8635714285714285, 0.9564285714285714, 0.9707142857142858, 0.9321428571428572, 0.9128571428571428
0.9157142857142857, 0.7621428571428571, 0.9621428571428572, 0.9707142857142858, 0.9385714285714286, 0.9314285714285714
