0.9235714285714286, 0.8435714285714285, 0.9614285714285714, 0.9735714285714285, 0.945, 0.9671428571428572
0.9485714285714286, 0.7921428571428571, 0.97, 0.9721428571428572, 0.9385714285714286, 0.9021428571428571
0.9678571428571429, 0.7978571428571428, 0.9557142857142857, 0.965, 0.9685714285714285, 0.8878571428571429
0.905, 0.7964285714285714, 0.9764285714285714, 0.9678571428571429, 0.9585714285714285, 0.92
0.9478571428571428, 0.77, 0.9371428571428572, 0.9664285714285714, 0.9735714285714285, 0.9335714285714286
0.91, 0.8564285714285714, 0.9592857142857143, 0.98, 0.9771428571428571, 0.9171428571428571
0.9271428571428572, 0.8621428571428571, 0.9692857142857143, 0.9664285714285714, 0.9421428571428572, 0.9435714285714286
0.9185714285714286, 0.8114285714285714, 0.9728571428571429, 0.9728571428571429, 0.965, 0.9007142857142857
0.9114285714285715, 0.8357142857142857, 0.8978571428571429, 0.9664285714285714, 0.8921428571428571, 0.9557142857142857
0.9742857142857143, 0.8592857142857143, 0.9792857142857143, 0.9721428571428572, 0.9457142857142857, 0.8271428571428572
