0.04858536585365854, 0.06073170731707317, 0.0728780487804878, 0.10931707317073171, 0.09336585365853659, 0.20121951219512196
0.07273170731707317, 0.09697560975609756, 0.08485365853658537, 0.07273170731707317, 0.09697560975609756, 0.22246341463414634
0.04858536585365854, 0.04858536585365854, 0.06073170731707317, 0.08502439024390245, 0.07514634146341463, 0.1568780487804878
0.15853658536585366, 0.17073170731707318, 0.18292682926829268, 0.1951219512195122, 0.15482926829268293, 0.18292682926829268
0.04878048780487805, 0.07317073170731707, 0.04878048780487805, 0.10975609756097561, 0.08536585365853659, 0.14804878048780487
0.04878048780487805, 0.08536585365853659, 0.06097560975609756, 0.12195121951219512, 0.12517073170731707, 0.0975609756097561
0.06097560975609756, 0.11036585365853659, 0.08195121951219513, 0.14634146341463414, 0.10792682926829268, 0.21018292682926829
0.12195121951219512, 0.13170731707317074, 0.12134146341463414, 0.13091463414634147, 0.14634146341463414, 0.1801829268292683
0.04858536585365854, 0.06073170731707317, 0.04858536585365854, 0.12146341463414634, 0.12241463414634146, 0.09497560975609756
0.07317073170731707, 0.0975609756097561, 0.08536585365853659, 0.07317073170731707, 0.0975609756097561, 0.1848780487804878
