0.9120833333333334, 0.78, 0.860625, 0.7858333333333334, 0.3929166666666667, 0.26958333333333334
0.8291666666666667, 0.689375, 0.635625, 0.6329166666666667, 0.6254166666666666, 0.49020833333333336
0.903125, 0.7154166666666667, 0.6629166666666667, 0.7085416666666666, 0.7414583333333333, 0.6495833333333333
0.808125, 0.6810416666666667, 0.6954166666666667, 0.6729166666666667, 0.47479166666666667, 0.43333333333333335
0.916875, 0.7879166666666667, 0.6302083333333334, 0.49833333333333335, 0.6366666666666667, 0.38666666666666666
0.905, 0.7202083333333333, 0.7125, 0.6575, 0.43833333333333335, 0.36791666666666667
0.77875, 0.62875, 0.6225, 0.588125, 0.6160416666666667, 0.5404166666666667
0.896875, 0.7535416666666667, 0.70875, 0.6947916666666667, 0.7829166666666667, 0.2925
0.7147916666666667, 0.635625, 0.7645833333333333, 0.49583333333333335, 0.62, 0.2825
0.8239583333333333, 0.685625, 0.6360416666666666, 0.6172916666666667, 0.45895833333333336, 0.5045833333333334
