0.08485365853658537, 0.15758536585365854, 0.09697560975609756, 0.12121951219512195, 0.15758536585365854, 0.2788048780487805
0.06073170731707317, 0.12920731707317074, 0.07053658536585365, 0.1457560975609756, 0.09731707317073171, 0.16039024390243903
0.04848780487804878, 0.060609756097560974, 0.04848780487804878, 0.10909756097560976, 0.07409756097560975, 0.11985365853658536
0.0975609756097561, 0.15853658536585366, 0.10975609756097561, 0.13414634146341464, 0.0975609756097561, 0.23170731707317074
0.04768292682926829, 0.061829268292682926, 0.05518292682926829, 0.06890243902439025, 0.13445121951219513, 0.1470731707317073
0.047865853658536586, 0.04097560975609756, 0.041707317073170734, 0.06615853658536586, 0.13134146341463415, 0.16073170731707317
0.04804878048780488, 0.06219512195121951, 0.05707317073170732, 0.07835365853658537, 0.05609756097560976, 0.15060975609756097
0.14634146341463414, 0.17073170731707318, 0.15853658536585366, 0.13414634146341464, 0.1215609756097561, 0.15365853658536585
0.13628048780487806, 0.14292682926829267, 0.13073170731707318, 0.14140243902439023, 0.08908536585365853, 0.17317073170731706
0.04878048780487805, 0.06097560975609756, 0.04878048780487805, 0.08536585365853659, 0.17121951219512196, 0.19146341463414634
