0.9472916666666666, 0.7672916666666667, 0.7802083333333333, 0.8377083333333334, 0.599375, 0.386875
0.9252083333333333, 0.7827083333333333, 0.8233333333333334, 0.8983333333333333, 0.5752083333333333, 0.3591666666666667
0.9454166666666667, 0.7297916666666666, 0.7908333333333334, 0.80625, 0.5122916666666667, 0.3464583333333333
0.94125, 0.7902083333333333, 0.7845833333333333, 0.8477083333333333, 0.5335416666666667, 0.37
0.9452083333333333, 0.7629166666666667, 0.8120833333333334, 0.7991666666666667, 0.49166666666666664, 0.26395833333333335
0.9547916666666667, 0.8035416666666667, 0.8302083333333333, 0.883125, 0.9654166666666667, 0.5902083333333333
0.9452083333333333, 0.8004166666666667, 0.7604166666666666, 0.8852083333333334, 0.71875, 0.628125
0.9772916666666667, 0.7891666666666667, 0.849375, 0.8539583333333334, 0.9427083333333334, 0.675
0.940625, 0.7641666666666667, 0.7802083333333333, 0.801875, 0.660625, 0.26208333333333333
0.933125, 0.766875, 0.820625, 0.8920833333333333, 0.45145833333333335, 0.39166666666666666
