8, 37, 48, 63, 56, 73
0, 34, 28, 24, 102, 70
7, 24, 37, 37, 31, 53
0, 18, 34, 55, 53, 130
0, 9, 10, 26, 5, 105
0, 3, 20, 39, 102, 128
0, 4, 19, 4, 23, 29
0, 14, 1, 3, 0, 87
2, 30, 60, 49, 15, 58
3, 21, 37, 26, 24, 105
