0.945625, 0.8041666666666667, 0.8083333333333333, 0.829375, 0.5447916666666667, 0.48895833333333333
0.9685416666666666, 0.846875, 0.8775, 0.9347916666666667, 0.644375, 0.5329166666666667
0.9585416666666666, 0.7629166666666667, 0.7385416666666667, 0.73375, 0.5722916666666666, 0.47708333333333336
0.9558333333333333, 0.885, 0.7977083333333334, 0.8739583333333333, 0.580625, 0.4685416666666667
0.990625, 0.8077083333333334, 0.8377083333333334, 0.7970833333333334, 0.5135416666666667, 0.3260416666666667
0.9445833333333333, 0.8239583333333333, 0.8783333333333333, 0.9010416666666666, 0.5425, 0.773125
0.94, 0.8039583333333333, 0.8352083333333333, 0.8204166666666667, 0.9547916666666667, 0.785
0.99625, 0.8679166666666667, 0.83125, 0.88375, 0.9683333333333334, 0.7054166666666667
0.9554166666666667, 0.8329166666666666, 0.829375, 0.87125, 0.9825, 0.545625
0.9577083333333334, 0.8427083333333333, 0.8283333333333334, 0.885, 0.959375, 0.33916666666666667
