0.06097560975609756, 0.059024390243902436, 0.06097560975609756, 0.13414634146341464, 0.11834146341463414, 0.16107317073170732
0.06091463414634146, 0.08528048780487806, 0.07309756097560975, 0.07309756097560975, 0.12720731707317073, 0.09219512195121951
0.14546341463414633, 0.13982926829268294, 0.15536585365853658, 0.14870731707317073, 0.15997560975609756, 0.17039024390243904
0.06091463414634146, 0.06091463414634146, 0.07309756097560975, 0.09746341463414634, 0.06914634146341464, 0.16891463414634147
0.10975609756097561, 0.15853658536585366, 0.12195121951219512, 0.13414634146341464, 0.14634146341463414, 0.18292682926829268
0.1583780487804878, 0.1949268292682927, 0.18274390243902439, 0.1949268292682927, 0.12457317073170732, 0.1885609756097561
0.056634146341463416, 0.08363414634146342, 0.04931707317073171, 0.06014634146341463, 0.04829268292682927, 0.17356097560975609
0.07975609756097561, 0.10624390243902439, 0.07668292682926829, 0.08882926829268292, 0.0822439024390244, 0.11956097560975609
0.06097560975609756, 0.07317073170731707, 0.06097560975609756, 0.15853658536585366, 0.1344390243902439, 0.2495609756097561
0.060609756097560974, 0.053353658536585365, 0.06889024390243903, 0.14170731707317072, 0.06308536585365854, 0.15203658536585365
