0.04878048780487805, 0.12207317073170731, 0.045304878048780486, 0.10341463414634146, 0.11341463414634147, 0.16439024390243903
0.08528048780487806, 0.09746341463414634, 0.09746341463414634, 0.10964634146341463, 0.12182926829268292, 0.12435365853658537
0.04848780487804878, 0.060609756097560974, 0.04848780487804878, 0.10909756097560976, 0.04848780487804878, 0.2181951219512195
0.06091463414634146, 0.07309756097560975, 0.07309756097560975, 0.09746341463414634, 0.1808780487804878, 0.14191463414634145
0.06091463414634146, 0.06091463414634146, 0.07309756097560975, 0.09746341463414634, 0.06091463414634146, 0.1502560975609756
0.12073170731707317, 0.16329268292682927, 0.11646341463414635, 0.15646341463414634, 0.09158536585365853, 0.15060975609756097
0.19395121951219513, 0.2060731707317073, 0.2181951219512195, 0.2181951219512195, 0.20402439024390243, 0.2060731707317073
0.04878048780487805, 0.04878048780487805, 0.06097560975609756, 0.08536585365853659, 0.09346341463414634, 0.1613658536585366
0.0728780487804878, 0.1457560975609756, 0.08502439024390245, 0.10931707317073171, 0.1457560975609756, 0.1028780487804878
0.04858536585365854, 0.04858536585365854, 0.04858536585365854, 0.09717073170731708, 0.08597560975609755, 0.12629268292682927
