0.3047916666666667, 0.30791666666666667, 0.2710416666666667, 0.2783333333333333, 0.30791666666666667, 0.19208333333333333
0.305625, 0.3077083333333333, 0.28770833333333334, 0.2995833333333333, 0.20229166666666668, 0.17375
0.3120833333333333, 0.30833333333333335, 0.309375, 0.309375, 0.3120833333333333, 0.3120833333333333
0.3147916666666667, 0.3147916666666667, 0.3147916666666667, 0.3072916666666667, 0.3147916666666667, 0.311875
0.30895833333333333, 0.311875, 0.29083333333333333, 0.2989583333333333, 0.311875, 0.20041666666666666
0.3154166666666667, 0.31666666666666665, 0.31666666666666665, 0.28041666666666665, 0.19875, 0.31666666666666665
0.308125, 0.308125, 0.284375, 0.29583333333333334, 0.308125, 0.2683333333333333
0.31583333333333335, 0.31583333333333335, 0.31583333333333335, 0.31583333333333335, 0.31583333333333335, 0.225
0.31, 0.31, 0.281875, 0.28875, 0.31, 0.18708333333333332
0.303125, 0.30520833333333336, 0.30520833333333336, 0.30520833333333336, 0.30520833333333336, 0.30520833333333336
