4, 75, 79, 101, 89, 145
0, 69, 73, 90, 86, 98
0, 73, 89, 100, 74, 74
0, 66, 72, 99, 52, 77
2, 70, 84, 91, 66, 82
0, 74, 82, 96, 144, 101
0, 72, 75, 92, 93, 99
0, 74, 88, 95, 97, 123
0, 72, 84, 97, 77, 114
0, 73, 91, 106, 122, 82
