0.9886, 0.6798, 0.7023, 0.5539, 0.5836, 0.5894
0.9715, 0.6548, 0.7556, 0.6042, 0.7252, 0.6022
0.9763, 0.6815, 0.6724, 0.5818, 0.7554, 0.6933
0.9719, 0.6976, 0.7385, 0.5966, 0.7953, 0.6767
0.9684, 0.6886, 0.7368, 0.6017, 0.734, 0.6381
0.9847, 0.69, 0.7327, 0.6432, 0.5919, 0.6637
0.9701, 0.6757, 0.7207, 0.5875, 0.8167, 0.6832
0.9671, 0.6401, 0.6972, 0.6283, 0.7946, 0.7129
0.9761, 0.6691, 0.7056, 0.591, 0.8452, 0.6367
0.9835, 0.6532, 0.7279, 0.5691, 0.5785, 0.46
