0.9839, 0.7417, 0.7061, 0.6996, 0.8217, 0.7339
0.9928, 0.7213, 0.7702, 0.7105, 0.6083, 0.688
0.9881, 0.7016, 0.7419, 0.7034, 0.6283, 0.6109
0.9879, 0.718, 0.7337, 0.645, 0.4796, 0.492
0.983, 0.7458, 0.737, 0.7027, 0.8762, 0.6368
0.9847, 0.7251, 0.7049, 0.6883, 0.6166, 0.6042
0.9789, 0.7341, 0.7279, 0.6383, 0.7785, 0.5345
0.9781, 0.7228, 0.7751, 0.7112, 0.7729, 0.6244
0.9894, 0.7392, 0.7231, 0.6969, 0.8373, 0.6181
0.9747, 0.7506, 0.7432, 0.6316, 0.6398, 0.6356
