0, 90, 77, 66, 29, 145
0, 84, 78, 107, 87, 146
0, 85, 88, 92, 238, 137
0, 83, 86, 86, 107, 148
0, 100, 89, 88, 254, 133
0, 96, 100, 96, 135, 176
0, 97, 87, 91, 153, 143
0, 88, 76, 77, 178, 120
0, 99, 95, 90, 240, 168
4, 89, 87, 81, 124, 108
