0, 1, 1, 0, 0, 2
0, 2, 0, 2, 27, 1
0, 1, 0, 0, 0, 0
0, 3, 0, 1, 4, 3
0, 1, 0, 0, 0, 5
0, 1, 0, 0, 0, 0
0, 0, 0, 0, 0, 0
0, 2, 0, 0, 4, 6
0, 0, 0, 0, 3, 1
0, 3, 1, 0, 2, 0
