0.02474688796680498, 0.02887136929460581, 0.02474688796680498, 0.026431535269709542, 0.0412448132780083, 0.06860580912863071
0.029045643153526972, 0.03319502074688797, 0.024896265560165973, 0.03319502074688797, 0.04859751037344398, 0.07468879668049792
0.02487136929460581, 0.04145228215767635, 0.029016597510373443, 0.029016597510373443, 0.03730705394190871, 0.1077759336099585
0.024896265560165973, 0.03319502074688797, 0.024896265560165973, 0.029045643153526972, 0.03734439834024896, 0.06639004149377593
0.02887136929460581, 0.03299585062240664, 0.02474688796680498, 0.03136929460580913, 0.04536929460580913, 0.0824896265560166
0.02487136929460581, 0.029016597510373443, 0.02487136929460581, 0.029016597510373443, 0.06632365145228215, 0.0829045643153527
0.028929460580912864, 0.024398340248962657, 0.03293775933609958, 0.021186721991701244, 0.027933609958506224, 0.06667219917012449
0.02479668049792531, 0.02449792531120332, 0.023975103734439833, 0.02579253112033195, 0.06612448132780083, 0.07439004149377593
0.02487136929460581, 0.03730705394190871, 0.02487136929460581, 0.02487136929460581, 0.058033195020746886, 0.07461410788381742
0.02474688796680498, 0.03299585062240664, 0.03299585062240664, 0.02300414937759336, 0.061867219917012446, 0.07424066390041494
