0.02074688796680498, 0.03734439834024896, 0.029045643153526972, 0.03734439834024896, 0.03319502074688797, 0.06639004149377593
0.02074688796680498, 0.03319502074688797, 0.02074688796680498, 0.03319502074688797, 0.06224066390041494, 0.058091286307053944
0.02062240663900415, 0.02062240663900415, 0.02062240663900415, 0.02474688796680498, 0.05361825726141079, 0.04536929460580913
0.02062240663900415, 0.02474688796680498, 0.02887136929460581, 0.03299585062240664, 0.02474688796680498, 0.04536929460580913
0.02074688796680498, 0.03734439834024896, 0.024896265560165973, 0.029045643153526972, 0.03734439834024896, 0.08298755186721991
0.02074688796680498, 0.024896265560165973, 0.024896265560165973, 0.024896265560165973, 0.06224066390041494, 0.04149377593360996
0.02062240663900415, 0.03299585062240664, 0.02062240663900415, 0.02474688796680498, 0.03712033195020747, 0.04949377593360996
0.02074688796680498, 0.03319502074688797, 0.02074688796680498, 0.03319502074688797, 0.02074688796680498, 0.07053941908713693
0.02066390041493776, 0.028929460580912864, 0.028929460580912864, 0.02066390041493776, 0.06199170124481328, 0.04546058091286307
0.024896265560165973, 0.02074688796680498, 0.02074688796680498, 0.03734439834024896, 0.07468879668049792, 0.04149377593360996
