0.6003, 0.4907, 0.5192, 0.4933, 0.4557, 0.4837
0.5986, 0.5658, 0.5239, 0.4912, 0.4668, 0.5358
0.5857, 0.5044, 0.4852, 0.4936, 0.4395, 0.3651
0.5901, 0.5044, 0.5321, 0.4954, 0.5467, 0.4457
0.5862, 0.5468, 0.5142, 0.5115, 0.4903, 0.4636
0.5894, 0.5041, 0.4813, 0.4682, 0.5174, 0.4329
0.6017, 0.5649, 0.5282, 0.5454, 0.4255, 0.5531
0.5975, 0.4897, 0.4967, 0.4311, 0.5201, 0.4106
0.579, 0.5415, 0.4947, 0.4976, 0.5443, 0.432
0.5903, 0.5663, 0.5056, 0.476, 0.4908, 0.4326
