0.1485, 0.147, 0.144, 0.1485, 0.1485, 0.1457
0.1514, 0.1471, 0.1519, 0.1491, 0.1501, 0.1459
0.1519, 0.1475, 0.1525, 0.1525, 0.1525, 0.1525
0.1515, 0.1498, 0.1515, 0.1482, 0.1515, 0.1469
0.1498, 0.1498, 0.1498, 0.1498, 0.1498, 0.1486
0.1474, 0.1457, 0.1474, 0.1474, 0.1474, 0.1362
0.1512, 0.1495, 0.1512, 0.1512, 0.1512, 0.1512
0.1489, 0.1461, 0.1475, 0.1475, 0.1489, 0.1454
0.1534, 0.1521, 0.1534, 0.1502, 0.1534, 0.1534
0.152, 0.1516, 0.1529, 0.1514, 0.147, 0.1529
