0, 0, 0, 0, 1, 5
0, 0, 1, 6, 26, 8
0, 2, 2, 1, 19, 10
0, 1, 2, 1, 6, 2
0, 0, 3, 1, 4, 0
0, 0, 0, 1, 1, 0
0, 2, 7, 5, 1, 6
0, 3, 4, 1, 1, 11
0, 0, 0, 0, 0, 0
0, 2, 3, 0, 3, 2
