0.0007357512953367876, 0.0012262521588946459, 0.0012262521588946459, 0.0012262521588946459, 0.0012262521588946459, 0.0017167530224525044
0.0007372316802368616, 0.001228719467061436, 0.001228719467061436, 0.0009829755736491489, 0.0014744633604737232, 0.0017202072538860104
0.0007401924500370096, 0.0009869232667160128, 0.001233654083395016, 0.0009869232667160128, 0.001233654083395016, 0.001233654083395016
0.0007372316802368616, 0.0009829755736491489, 0.0009829755736491489, 0.0014744633604737232, 0.0017202072538860104, 0.0017202072538860104
0.0007394522575869726, 0.0009859363434492968, 0.0007394522575869726, 0.0009859363434492968, 0.0007394522575869726, 0.0017253886010362694
0.0007394522575869726, 0.001232420429311621, 0.001232420429311621, 0.0014789045151739452, 0.001232420429311621, 0.0019718726868985935
0.0007401924500370096, 0.0007401924500370096, 0.0007401924500370096, 0.0009869232667160128, 0.0009869232667160128, 0.0017271157167530224
0.0007372316802368616, 0.0009829755736491489, 0.0009829755736491489, 0.0009829755736491489, 0.001228719467061436, 0.0017202072538860104
0.0007394522575869726, 0.0009859363434492968, 0.0009859363434492968, 0.0014789045151739452, 0.0009859363434492968, 0.0017253886010362694
0.0007372316802368616, 0.0009829755736491489, 0.0009829755736491489, 0.001228719467061436, 0.0007372316802368616, 0.0017202072538860104
