0.005864970645792563, 0.007819960861056751, 0.008797455968688845, 0.005864970645792563, 0.008797455968688845, 0.01466242661448141
0.005847358121330724, 0.0068219178082191785, 0.0068219178082191785, 0.0068219178082191785, 0.00974559686888454, 0.010720156555772993
0.005870841487279843, 0.00684931506849315, 0.008806262230919765, 0.010763209393346379, 0.007827788649706457, 0.011741682974559686
0.005870841487279843, 0.005870841487279843, 0.008806262230919765, 0.00684931506849315, 0.009784735812133072, 0.015655577299412915
0.005870841487279843, 0.00684931506849315, 0.00684931506849315, 0.005870841487279843, 0.005870841487279843, 0.015655577299412915
0.005847358121330724, 0.0068219178082191785, 0.007796477495107632, 0.007796477495107632, 0.0068219178082191785, 0.014618395303326811
0.005870841487279843, 0.00684931506849315, 0.005870841487279843, 0.00684931506849315, 0.009784735812133072, 0.012720156555772993
0.005864970645792563, 0.005864970645792563, 0.007819960861056751, 0.0068424657534246576, 0.010752446183953034, 0.01270743639921722
0.005870841487279843, 0.00684931506849315, 0.005870841487279843, 0.005870841487279843, 0.009784735812133072, 0.012720156555772993
0.005835616438356165, 0.0077808219178082194, 0.006808219178082192, 0.006808219178082192, 0.010698630136986301, 0.015561643835616439
