0.0038904109589041097, 0.005835616438356165, 0.0038904109589041097, 0.004863013698630137, 0.009726027397260273, 0.005835616438356165
0.0038904109589041097, 0.004863013698630137, 0.0038904109589041097, 0.004863013698630137, 0.004863013698630137, 0.0077808219178082194
0.003913894324853229, 0.005870841487279843, 0.003913894324853229, 0.004892367906066536, 0.003913894324853229, 0.010763209393346379
0.003898238747553816, 0.003898238747553816, 0.00487279843444227, 0.0068219178082191785, 0.00487279843444227, 0.0068219178082191785
0.003898238747553816, 0.005847358121330724, 0.0068219178082191785, 0.0068219178082191785, 0.003898238747553816, 0.0068219178082191785
0.003913894324853229, 0.005870841487279843, 0.003913894324853229, 0.004892367906066536, 0.00684931506849315, 0.009784735812133072
0.003898238747553816, 0.00487279843444227, 0.003898238747553816, 0.00487279843444227, 0.007796477495107632, 0.0068219178082191785
0.003913894324853229, 0.00684931506849315, 0.003913894324853229, 0.00684931506849315, 0.009784735812133072, 0.007827788649706457
0.003898238747553816, 0.005847358121330724, 0.005847358121330724, 0.00487279843444227, 0.003898238747553816, 0.008771037181996085
0.003898238747553816, 0.00487279843444227, 0.003898238747553816, 0.005847358121330724, 0.008771037181996085, 0.005847358121330724
