0.005981945837512537, 0.008972918756268806, 0.008972918756268806, 0.00797592778335005, 0.012960882647943832, 0.016948846539618857
0.006978936810431294, 0.006978936810431294, 0.008972918756268806, 0.006978936810431294, 0.00797592778335005, 0.016948846539618857
0.005981945837512537, 0.005981945837512537, 0.005981945837512537, 0.008972918756268806, 0.011963891675025075, 0.019939819458375127
0.006018054162487462, 0.006018054162487462, 0.00802407221664995, 0.007021063189568706, 0.010030090270812437, 0.015045135406218655
0.005981945837512537, 0.00797592778335005, 0.006978936810431294, 0.01096690070210632, 0.00797592778335005, 0.016948846539618857
0.006018054162487462, 0.00802407221664995, 0.006018054162487462, 0.006018054162487462, 0.009027081243731194, 0.01905717151454363
0.006018054162487462, 0.00802407221664995, 0.009027081243731194, 0.006018054162487462, 0.014042126379137413, 0.0160481444332999
0.006012036108324975, 0.0080160481444333, 0.0080160481444333, 0.0080160481444333, 0.013026078234704112, 0.017034102306920762
0.005981945837512537, 0.006978936810431294, 0.00797592778335005, 0.00797592778335005, 0.01096690070210632, 0.014954864593781344
0.006012036108324975, 0.009018054162487462, 0.007014042126379137, 0.006012036108324975, 0.010020060180541624, 0.018036108324974924
